###################### HEADER ######################
# SNNAME:	ZTF20abzpxxu
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59127.303	18.718	nan	T	nan	nan	nan
	59127.305	19.157	0.289	F	nan	nan	nan
	59127.330	17.610	nan	T	nan	nan	nan
	59127.333	17.206	nan	T	nan	nan	nan
	59129.237	19.159	0.101	F	nan	nan	nan
	59129.261	19.109	0.084	F	nan	nan	nan
	59131.433	18.005	nan	T	nan	nan	nan
	59131.439	17.217	nan	T	nan	nan	nan
	59134.306	19.310	0.109	F	nan	nan	nan
	59134.308	19.416	0.142	F	nan	nan	nan
	59136.302	19.494	0.103	F	nan	nan	nan
	59136.307	19.674	0.137	F	nan	nan	nan
	59140.241	19.549	0.102	F	nan	nan	nan
	59140.242	19.708	0.138	F	nan	nan	nan
	59144.244	19.639	0.122	F	nan	nan	nan
	59144.244	19.686	0.163	F	nan	nan	nan
